dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,270.109074,55.557608,276.197604,60.145076,-71.626012,21.564171,5.362131
0.020000,270.815003,54.619071,277.371992,58.719373,-71.285183,17.041450,5.352433
0.020000,271.495131,53.696695,278.518008,57.300806,-70.928334,17.842447,5.343098
0.020000,272.150241,52.791000,279.635797,55.889466,-70.567004,18.066506,5.334116
0.020000,272.781097,51.902454,280.725519,54.486083,-70.169133,19.893550,5.325476
0.020000,273.388410,51.031526,281.787284,53.088251,-69.891625,13.875397,5.317167
0.020000,273.972889,50.178617,282.821241,51.697867,-69.519177,18.622398,5.309180
0.020000,274.535200,49.344116,283.827515,50.313682,-69.209289,15.494378,5.301504
0.020000,275.075989,48.528376,284.806231,48.935785,-68.894843,15.722322,5.294130
0.020000,275.595862,47.731746,285.757486,47.562757,-68.651383,12.172973,5.287049
0.020000,276.095421,46.954514,286.681417,46.196585,-68.308618,17.138239,5.280253
0.020000,276.575229,46.196970,287.578127,44.835495,-68.054463,12.707782,5.273732
0.020000,277.035825,45.459380,288.447718,43.479539,-67.797831,12.831604,5.267480
0.020000,277.477731,44.741980,289.290300,42.129079,-67.522965,13.743261,5.261487
0.020000,277.901428,44.045018,290.105943,40.782181,-67.344946,8.900963,5.255747
0.020000,278.307401,43.368682,290.894768,39.441241,-67.046995,14.897554,5.250253
0.020000,278.696093,42.713180,291.656847,38.103935,-66.865268,9.086366,5.244998
0.020000,279.067927,42.078696,292.392259,36.770607,-66.666397,9.943546,5.239975
0.020000,279.423316,41.465392,293.101091,35.441606,-66.450076,10.816038,5.235179
0.020000,279.762651,40.873418,293.783426,34.116767,-66.241948,10.406392,5.230604
0.020000,280.086288,40.302937,294.439314,32.794395,-66.118596,6.167622,5.226245
0.020000,280.394582,39.754073,295.068835,31.476057,-65.916888,10.085398,5.222095
0.020000,280.687866,39.226949,295.672057,30.161064,-65.749646,8.362078,5.218151
0.020000,280.966453,38.721676,296.249042,28.849240,-65.591218,7.921436,5.214407
0.020000,281.230629,38.238383,296.799824,27.539119,-65.506031,4.259320,5.210859
0.020000,281.480689,37.777139,297.324491,26.233343,-65.288802,10.861447,5.207503
0.020000,281.716879,37.338066,297.823060,24.928470,-65.243666,2.256808,5.204336
0.020000,281.939459,36.921227,298.295602,23.627112,-65.067885,8.789076,5.201352
0.020000,282.148658,36.526705,298.742158,22.327799,-64.965675,5.110471,5.198550
0.020000,282.344697,36.154565,299.162776,21.030869,-64.846471,5.960193,5.195926
0.020000,282.527762,35.804904,299.557460,19.734231,-64.831901,0.728491,5.193476
0.020000,282.698066,35.477740,299.926296,18.441777,-64.622720,10.459080,5.191198
0.020000,282.855764,35.173160,300.269279,17.149159,-64.630913,-0.409652,5.189090
0.020000,283.001027,34.891203,300.586456,15.858839,-64.515975,5.746911,5.187149
0.020000,283.134005,34.631910,300.877860,14.570184,-64.432762,4.160643,5.185373
0.020000,283.254824,34.395338,301.143497,13.281888,-64.414809,0.897667,5.183759
0.020000,283.363614,34.181510,301.383409,11.995592,-64.314789,5.000957,5.182307
0.020000,283.460485,33.990462,301.597613,10.710190,-64.270080,2.235479,5.181014
0.020000,283.545536,33.822219,301.786132,9.425974,-64.210792,2.964368,5.179879
0.020000,283.618849,33.676815,301.948973,8.142003,-64.198590,0.610113,5.178901
0.020000,283.680495,33.554276,302.086145,6.858612,-64.169509,1.454057,5.178079
0.020000,283.730540,33.454612,302.197668,5.576142,-64.123524,2.299275,5.177412
0.020000,283.769041,33.377825,302.283566,4.294929,-64.060633,3.144549,5.176899
0.020000,283.796640,33.322719,302.345198,3.081573,-60.667832,169.640032,5.176531
0.020000,283.814955,33.286124,302.386120,2.046103,-51.773506,444.716320,5.176287
0.020000,283.825905,33.264234,302.410595,1.223775,-41.116381,532.856247,5.176141
0.020000,283.831404,33.253236,302.422892,0.614828,-30.447366,533.450712,5.176067
0.020000,283.833367,33.249312,302.427280,0.219394,-19.771692,533.783712,5.176041
0.020000,283.833703,33.248640,302.428030,0.037533,-9.093032,533.933004,5.176037
0.020000,283.833703,33.248640,302.428030,0.000000,-1.876660,360.818596,5.176037
