dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,226.600082,87.837629,216.810085,67.551262,10.560120,4.038078,0.000978
0.020000,227.955361,87.836108,218.165365,67.764001,10.636966,3.842306,6.279911
0.020000,229.314910,87.828577,219.524935,67.978456,10.722746,4.289009,6.275328
0.020000,230.678731,87.814545,220.888829,68.194703,10.812338,4.479582,6.270413
0.020000,232.046827,87.793515,222.257086,68.412882,10.908986,4.832430,6.265163
0.020000,233.419189,87.764979,223.629745,68.632927,11.002259,4.663627,6.259573
0.020000,234.795801,87.728421,225.006842,68.854863,11.096787,4.726429,6.253643
0.020000,236.176640,87.683316,226.388417,69.078743,11.193968,4.859017,6.247367
0.020000,237.561671,87.629131,227.774508,69.304558,11.290762,4.839736,6.240745
0.020000,238.950852,87.565323,229.165154,69.532279,11.386051,4.764425,6.233772
0.020000,240.344127,87.491342,230.560392,69.761894,11.480781,4.736492,6.226446
0.020000,241.741427,87.406628,231.960257,69.993268,11.568701,4.395998,6.218763
0.020000,243.142667,87.310613,233.364782,70.226260,11.649559,4.042923,6.210723
0.020000,244.547746,87.202723,234.773998,70.460768,11.725416,3.792826,6.202321
0.020000,245.956547,87.082376,236.187930,70.696619,11.792553,3.356868,6.193557
0.020000,247.368934,86.948984,237.606602,70.933603,11.849194,2.832045,6.184428
0.020000,248.784750,86.801954,239.030031,71.171472,11.893455,2.213074,6.174933
0.020000,250.203815,86.640690,240.458230,71.409939,11.923356,1.495011,6.165071
0.020000,251.625927,86.464593,241.891204,71.648676,11.936824,0.673401,6.154842
0.020000,253.050858,86.273061,243.328950,71.887310,11.931713,-0.255553,6.144245
0.020000,254.478355,86.065494,244.771458,72.125426,11.905816,-1.294815,6.133283
0.020000,255.908135,85.841296,246.218710,72.362564,11.856890,-2.446310,6.121955
0.020000,257.339888,85.599874,247.670674,72.598217,11.782676,-3.710712,6.110265
0.020000,258.773272,85.340643,249.127311,72.831836,11.680931,-5.087229,6.098215
0.020000,260.207915,85.063027,250.588567,73.062825,11.549464,-6.573368,6.085810
0.020000,261.643412,84.766462,252.054378,73.290549,11.386169,-8.164722,6.073055
