dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,272.153940,45.496300,262.237812,21.555484,-45.067521,-0.873656,0.462970
0.020000,272.522709,45.682403,262.650880,20.653380,-45.105209,-1.884377,0.471763
0.020000,272.873813,45.863388,263.045886,19.750307,-45.153668,-2.422967,0.480128
0.020000,273.207412,46.038806,263.422793,18.845363,-45.247187,-4.675931,0.488067
0.020000,273.523651,46.208228,263.781556,17.938156,-45.360323,-5.656821,0.495583
0.020000,273.822680,46.371253,264.122138,17.029067,-45.454469,-4.707290,0.502680
0.020000,274.104640,46.527501,264.444497,16.117940,-45.556349,-5.094010,0.509361
0.020000,274.369649,46.676606,264.748572,15.203785,-45.707739,-7.569474,0.515630
0.020000,274.617827,46.818230,265.034316,14.287206,-45.828949,-6.060528,0.521490
0.020000,274.849295,46.952060,265.301688,13.368601,-45.930244,-5.064724,0.526946
0.020000,275.064135,47.077787,265.550613,12.446215,-46.119336,-9.454622,0.532002
0.020000,275.262475,47.195155,265.781078,11.523240,-46.148734,-1.469874,0.536661
0.020000,275.444373,47.303892,265.992999,10.596059,-46.359062,-10.516393,0.540926
0.020000,275.609930,47.403778,266.186354,9.667775,-46.414201,-2.756952,0.544803
0.020000,275.759219,47.494601,266.361100,8.737290,-46.524221,-5.501041,0.548293
0.020000,275.892295,47.576163,266.517182,7.804102,-46.659421,-6.759993,0.551400
0.020000,276.009230,47.648302,266.654579,6.869829,-46.713618,-2.709814,0.554127
0.020000,276.110066,47.710862,266.773245,5.933312,-46.825877,-5.612976,0.556475
0.020000,276.194857,47.763723,266.873164,4.995945,-46.868336,-2.122959,0.558448
0.020000,276.263640,47.806774,266.954309,4.057262,-46.934180,-3.292169,0.560048
0.020000,276.316448,47.839931,267.016663,3.117706,-46.977777,-2.179893,0.561274
0.020000,276.354199,47.863689,267.061268,2.230240,-44.373321,130.222806,0.562151
0.020000,276.379172,47.879431,267.090788,1.475999,-37.712029,333.064636,0.562731
0.020000,276.394024,47.888802,267.108350,0.878080,-29.895973,390.802796,0.563076
0.020000,276.401409,47.893465,267.117083,0.436677,-22.070124,391.292456,0.563247
0.020000,276.403981,47.895089,267.120125,0.152115,-14.228129,392.099742,0.563307
0.020000,276.404396,47.895351,267.120616,0.024535,-6.378976,392.457624,0.563316
0.020000,276.404396,47.895351,267.120616,0.000000,-1.226751,257.611250,0.563316
