dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,211.367580,61.564596,201.574868,64.907813,-10.053757,0.171801,0.027069
0.020000,212.661247,61.599364,202.869001,64.706683,-10.056523,-0.138318,0.026618
0.020000,213.950908,61.633242,204.159108,64.505325,-10.067891,-0.568399,0.025857
0.020000,215.236567,61.665836,205.445180,64.303592,-10.086648,-0.937810,0.024785
0.020000,216.518222,61.696756,206.727207,64.101373,-10.110938,-1.214534,0.023403
0.020000,217.795866,61.725613,208.005177,63.898499,-10.143741,-1.640149,0.021708
0.020000,219.069488,61.752020,209.279073,63.694801,-10.184897,-2.057800,0.019700
0.020000,220.339073,61.775593,210.548877,63.490166,-10.231745,-2.342398,0.017377
0.020000,221.604600,61.795950,211.814568,63.284548,-10.280895,-2.457514,0.014738
0.020000,222.866042,61.812712,213.076121,63.077657,-10.344524,-3.181436,0.011781
0.020000,224.123366,61.825499,214.333510,62.869448,-10.410483,-3.297950,0.008503
0.020000,225.376534,61.833934,215.586706,62.659823,-10.481211,-3.536413,0.004903
0.020000,226.625503,61.837641,216.835681,62.448740,-10.554192,-3.649043,0.000978
0.020000,227.870221,61.836247,218.080400,62.235937,-10.640149,-4.297848,6.279911
0.020000,229.110630,61.829379,219.320828,62.021414,-10.726129,-4.299011,6.275328
0.020000,230.346667,61.816666,220.556930,61.805099,-10.815772,-4.482123,6.270413
0.020000,231.578261,61.797738,221.788670,61.587000,-10.904906,-4.456710,6.265163
0.020000,232.805335,61.772226,223.016009,61.366970,-11.001546,-4.831998,6.259573
0.020000,234.027804,61.739766,224.238909,61.144972,-11.099862,-4.915776,6.253643
0.020000,235.245575,61.699992,225.457329,60.921034,-11.196899,-4.851854,6.247367
0.020000,236.458551,61.652543,226.671233,60.695165,-11.293480,-4.829069,6.240745
0.020000,237.666625,61.597059,227.880581,60.467395,-11.388507,-4.751335,6.233772
0.020000,238.869687,61.533183,229.085337,60.237816,-11.478906,-4.519946,6.226446
0.020000,240.067617,61.460561,230.285466,60.006464,-11.567632,-4.436320,6.218763
0.020000,241.260289,61.378844,231.480935,59.773421,-11.652165,-4.226649,6.210723
0.020000,242.447572,61.287683,232.671712,59.538863,-11.727873,-3.785407,6.202321
0.020000,243.629328,61.186738,233.857771,59.302965,-11.794879,-3.350268,6.193557
0.020000,244.805414,61.075670,235.039090,59.065937,-11.851414,-2.826758,6.184428
0.020000,245.975682,60.954147,236.215650,58.828025,-11.895602,-2.209424,6.174933
0.020000,247.139979,60.821842,237.387441,58.589516,-11.925465,-1.493143,6.165071
0.020000,248.298149,60.678436,238.554456,58.350737,-11.938931,-0.673287,6.154842
0.020000,249.450032,60.523613,239.716697,58.112060,-11.933849,0.254102,6.144245
0.020000,250.595466,60.357068,240.874175,57.873900,-11.908006,1.292116,6.133283
0.020000,251.734285,60.178503,242.026909,57.636717,-11.859151,2.442774,6.121955
0.020000,252.866327,59.987626,243.174929,57.401017,-11.785015,3.706796,6.110265
0.020000,253.991423,59.784158,244.318276,57.167350,-11.683347,5.083383,6.098215
0.020000,255.109412,59.567826,245.457003,56.936311,-11.551947,6.569998,6.085810
0.020000,256.220129,59.338368,246.591173,56.708537,-11.388704,8.162149,6.073055
0.020000,257.323414,59.095532,247.720867,56.484704,-11.191640,9.853210,6.059955
0.020000,258.419113,58.839077,248.846178,56.265525,-10.958955,11.634263,6.046518
0.020000,259.507072,58.568774,249.967213,56.051743,-10.689075,13.493996,6.032752
0.020000,260.587146,58.284403,251.084095,55.844129,-10.380702,15.418657,6.018667
0.020000,261.659195,57.985758,252.196965,55.643472,-10.032860,17.392078,6.004273
0.020000,262.723087,57.672643,253.305976,55.450573,-9.644945,19.395790,5.989582
0.020000,263.777716,57.345187,254.410273,55.214824,-11.787460,-107.125787,5.974622
0.020000,264.820439,57.004117,255.507359,54.854324,-18.025030,-311.878484,5.959445
0.020000,265.848097,56.650533,256.594145,54.339300,-25.751160,-386.306520,5.944117
0.020000,266.857648,56.285729,257.667585,53.672010,-33.364539,-380.668937,5.928706
0.020000,267.846167,55.911196,258.724678,52.854642,-40.868373,-375.191688,5.913285
0.020000,268.810833,55.528620,259.762438,51.887977,-48.333264,-373.244546,5.897926
0.020000,269.749877,55.139476,260.778921,50.824138,-53.191932,-242.933411,5.882691
0.020000,270.663105,54.744707,261.773821,49.745024,-53.955719,-38.189329,5.867613
0.020000,271.550920,54.345024,262.747455,48.681675,-53.167441,39.413871,5.852718
0.020000,272.413719,53.941148,263.700103,47.632406,-52.463451,35.199514,5.838027
0.020000,273.251914,53.533785,264.632044,46.597088,-51.765921,34.876510,5.823561
0.020000,274.065903,53.123649,265.543521,45.573818,-51.163494,30.121352,5.809339
0.020000,274.856084,52.711445,266.434756,44.561741,-50.603836,27.982895,5.795378
0.020000,275.622858,52.297868,267.305955,43.559956,-50.089242,25.729704,5.781693
0.020000,276.366603,51.883615,268.157284,42.566457,-49.674936,20.715274,5.768299
0.020000,277.087710,51.469364,268.988909,41.581239,-49.260902,20.701725,5.755207
0.020000,277.786559,51.055785,269.800966,40.602864,-48.918772,17.106499,5.742428
0.020000,278.463512,50.643542,270.593563,39.629852,-48.650603,13.408431,5.729970
0.020000,279.118940,50.233278,271.366804,38.662065,-48.389327,13.063791,5.717842
0.020000,279.753189,49.825630,272.120760,37.697783,-48.214098,8.761477,5.706048
0.020000,280.366615,49.421214,272.855500,36.737003,-48.039002,8.754807,5.694594
0.020000,280.959556,49.020633,273.571073,35.778664,-47.916948,6.102672,5.683483
0.020000,281.532327,48.624485,274.267493,34.820965,-47.884961,1.599375,5.672719
0.020000,282.085272,48.233328,274.944805,33.865605,-47.768002,5.847912,5.662301
0.020000,282.618691,47.847725,275.603003,32.909919,-47.784302,-0.814984,5.652232
0.020000,283.132883,47.468218,276.242080,31.953853,-47.803319,-0.950836,5.642511
0.020000,283.628148,47.095324,276.862030,30.997480,-47.818647,-0.766391,5.633136
0.020000,284.104785,46.729534,277.462850,30.040995,-47.824235,-0.279420,5.624107
0.020000,284.563047,46.371353,278.044483,29.081678,-47.965866,-7.081554,5.615422
0.020000,285.003220,46.021232,278.606922,28.121923,-47.987762,-1.094806,5.607077
0.020000,285.425560,45.679621,279.150124,27.160136,-48.089338,-5.078792,5.599071
0.020000,285.830321,45.346948,279.674055,26.196516,-48.181011,-4.583636,5.591400
0.020000,286.217723,45.023639,280.178643,25.229419,-48.354841,-8.691504,5.584061
0.020000,286.588025,44.710067,280.663876,24.261624,-48.389724,-1.744163,5.577051
0.020000,286.941439,44.406617,281.129691,23.290751,-48.543637,-7.695656,5.570364
0.020000,287.278174,44.113648,281.576033,22.317103,-48.682416,-6.938959,5.563998
0.020000,287.598438,43.831497,282.002857,21.341197,-48.795289,-5.643618,5.557950
0.020000,287.902441,43.560474,282.410129,20.363608,-48.879473,-4.209195,5.552214
0.020000,288.190339,43.300911,282.797760,19.381569,-49.101966,-11.124684,5.546787
0.020000,288.462335,43.053072,283.165735,18.398764,-49.140230,-1.913174,5.541666
0.020000,288.718589,42.817235,283.513996,17.413039,-49.286246,-7.300807,5.536846
0.020000,288.959262,42.593653,283.842496,16.424997,-49.402110,-5.793216,5.532324
0.020000,289.184509,42.382557,284.151200,15.435190,-49.490358,-4.412399,5.528097
0.020000,289.394446,42.184195,284.440027,14.441367,-49.691154,-10.039765,5.524161
0.020000,289.589234,41.998743,284.708978,13.447551,-49.690765,0.019414,5.520513
0.020000,289.768985,41.826403,284.957999,12.451020,-49.826579,-6.790683,5.517150
0.020000,289.933806,41.667355,285.187045,11.452329,-49.934549,-5.398508,5.514070
0.020000,290.083804,41.521755,285.396088,10.452140,-50.009415,-3.743313,5.511268
0.020000,290.219087,41.389739,285.585111,9.451134,-50.050341,-2.046278,5.508744
0.020000,290.339714,41.271460,285.754051,8.447017,-50.205816,-7.773731,5.506495
0.020000,290.445788,41.167012,285.902917,7.443286,-50.186553,0.963146,5.504519
0.020000,290.537363,41.076507,286.031670,6.437654,-50.281611,-4.752929,5.502814
0.020000,290.614497,41.000035,286.140286,5.430792,-50.343128,-3.075862,5.501378
0.020000,290.677240,40.937668,286.228753,4.423378,-50.370665,-1.376839,5.500211
0.020000,290.725647,40.889452,286.297075,3.416100,-50.363915,0.337491,5.499311
0.020000,290.760448,40.854734,286.346233,2.457876,-47.911176,122.636945,5.498664
0.020000,290.783617,40.831596,286.378977,1.637227,-41.032465,343.935564,5.498233
0.020000,290.797537,40.817685,286.398657,0.983967,-32.663011,418.472703,5.497974
0.020000,290.804589,40.810635,286.408628,0.498584,-24.269156,419.692768,5.497843
0.020000,290.807154,40.808070,286.412255,0.181353,-15.861537,420.380930,5.497796
0.020000,290.807612,40.807612,286.412903,0.032399,-7.447679,420.692907,5.497787
0.020000,290.807612,40.807612,286.412903,0.000000,-1.619970,291.385476,5.497787
