dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,170.674829,192.656096,268.562867,36.032704,-69.253829,11.985371,0.075540
0.020000,171.365981,192.706321,269.255841,34.648702,-69.200106,2.686142,0.069553
0.020000,172.030016,192.750679,269.921357,33.275779,-68.646132,27.698704,0.063861
0.020000,172.667053,192.789686,270.559587,31.911490,-68.214432,21.585024,0.058457
0.020000,173.277024,192.823813,271.170511,30.546228,-68.263100,-2.433431,0.053332
0.020000,173.859967,192.853512,271.754211,29.184963,-68.063276,9.991215,0.048481
0.020000,174.416050,192.879213,272.310887,27.833843,-67.556009,25.363364,0.043894
0.020000,174.945270,192.901308,272.840569,26.484069,-67.488663,3.367272,0.039566
0.020000,175.447578,192.920167,273.343230,25.133062,-67.550392,-3.086446,0.035491
0.020000,175.923210,192.936142,273.819130,23.795017,-66.902202,32.409528,0.031663
0.020000,176.372166,192.949555,274.268287,22.457829,-66.859430,2.138571,0.028075
0.020000,176.794461,192.960705,274.690729,21.122125,-66.785214,3.710798,0.024723
0.020000,177.190126,192.969871,275.086500,19.788538,-66.679343,5.293581,0.021604
0.020000,177.559205,192.977311,275.455654,18.457704,-66.541699,6.882161,0.018711
0.020000,177.901759,192.983263,275.798259,17.130259,-66.372260,8.471964,0.016041
0.020000,178.217861,192.987947,276.114396,15.806837,-66.171088,10.058602,0.013590
0.020000,178.507599,192.991560,276.404158,14.488070,-65.938330,11.637884,0.011355
0.020000,178.770969,192.994284,276.667542,13.169201,-65.943476,-0.257285,0.009331
0.020000,179.007824,192.996280,276.904405,11.843167,-66.301706,-17.911491,0.007519
0.020000,179.218580,192.997695,277.115165,10.537997,-65.258467,52.161952,0.005912
0.020000,179.402783,192.998655,277.299370,9.210281,-66.385794,-56.366356,0.004512
0.020000,179.560934,192.999274,277.457523,7.907623,-65.132936,62.642910,0.003313
0.020000,179.692687,192.999644,277.589277,6.587695,-65.996398,-43.173119,0.002316
0.020000,179.798213,192.999847,277.694803,5.276289,-65.570274,21.306210,0.001520
0.020000,179.877584,192.999944,277.774173,3.968541,-65.387391,9.144141,0.000921
0.020000,179.932887,192.999983,277.829477,2.765191,-60.167515,260.993797,0.000505
0.020000,179.968412,192.999996,277.865001,1.776205,-49.449325,535.909510,0.000238
0.020000,179.988516,193.000000,277.885106,1.005224,-38.549023,545.015116,0.000086
0.020000,179.997568,193.000000,277.894158,0.452603,-27.631051,545.898610,0.000018
0.020000,179.999939,193.000000,277.896528,0.118527,-16.703788,546.363145,0.000000
0.020000,180.000000,193.000000,277.896590,0.003070,-5.772855,546.546624,0.000000
0.020000,180.000000,193.000000,277.896590,0.000000,-0.153509,280.967319,0.000000
