dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,289.096903,51.753642,298.488061,11.710865,-34.941538,-0.000000,5.200020
0.020000,289.203084,51.552750,298.715290,11.012034,-34.941538,0.000000,5.197210
0.020000,289.302223,51.363941,298.928542,10.313204,-34.941538,-0.000000,5.194585
0.020000,289.394423,51.187261,299.127818,9.614373,-34.941538,0.000000,5.192141
0.020000,289.479756,51.022799,299.313117,8.915542,-34.941538,0.000000,5.189877
0.020000,289.558334,50.870544,299.484440,8.216711,-34.941538,0.000000,5.187791
0.020000,289.630212,50.730587,299.641786,7.517881,-34.941538,-0.000000,5.185881
0.020000,289.695476,50.602937,299.785155,6.819050,-34.941538,0.000000,5.184146
0.020000,289.754188,50.487632,299.914548,6.120219,-34.941538,0.000000,5.182584
0.020000,289.806407,50.384705,300.029964,5.421388,-34.941538,-0.000000,5.181195
0.020000,289.852186,50.294180,300.131403,4.722558,-34.941538,0.000000,5.179976
0.020000,289.891573,50.216073,300.218866,4.023727,-34.941538,0.000000,5.178927
0.020000,289.924591,50.150439,300.292352,3.324896,-34.941538,-0.000000,5.178047
0.020000,289.951297,50.097248,300.351862,2.626065,-34.941538,0.000000,5.177335
0.020000,289.971697,50.056552,300.397395,1.927235,-34.941538,-0.000000,5.176791
0.020000,289.985828,50.028332,300.428951,1.228404,-34.941538,0.000000,5.176415
0.020000,289.994277,50.011444,300.447828,0.659241,-28.458125,324.170618,5.176189
0.020000,289.998412,50.003176,300.457068,0.264787,-19.722741,436.769221,5.176079
0.020000,289.999798,50.000403,300.460166,0.045039,-10.987356,436.769221,5.176042
0.020000,290.000000,50.000000,300.460617,0.000000,-2.251972,436.769221,5.176037
0.020000,290.000000,50.000000,300.460617,0.000000,0.000000,112.598603,5.176037
