dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,299.475443,59.869204,310.549098,19.794577,-41.720733,6.317803,5.225040
0.020000,299.660760,59.538342,310.928323,18.961261,-41.665817,2.745828,5.220873
0.020000,299.836677,59.221244,311.290949,18.131305,-41.497783,8.401709,5.216908
0.020000,300.003391,58.917978,311.637018,17.303449,-41.392798,5.249233,5.213143
0.020000,300.161074,58.628632,311.966541,16.476131,-41.365925,1.343622,5.209574
0.020000,300.309909,58.353249,312.279571,15.651493,-41.231890,6.701793,5.206199
0.020000,300.450066,58.091881,312.576147,14.828799,-41.134695,4.859723,5.203015
0.020000,300.581694,57.844583,312.856294,14.007364,-41.071728,3.148349,5.200020
0.020000,300.704942,57.611401,313.120043,13.187435,-40.996484,3.762195,5.197210
0.020000,300.819948,57.392374,313.367428,12.369257,-40.908890,4.379732,5.194585
0.020000,300.926847,57.187528,313.598489,11.553079,-40.808896,4.999676,5.192141
0.020000,301.025733,56.996943,313.813201,10.735567,-40.875614,-3.335909,5.189877
0.020000,301.116750,56.820588,314.011657,9.922833,-40.636692,11.946101,5.187791
0.020000,301.199969,56.658548,314.193818,9.108024,-40.740416,-5.186178,5.185881
0.020000,301.275500,56.510817,314.359738,8.296016,-40.600399,7.000848,5.184146
0.020000,301.343425,56.377419,314.509433,7.484750,-40.563340,1.852962,5.182584
0.020000,301.403818,56.258380,314.642916,6.674129,-40.531055,1.614217,5.181195
0.020000,301.456747,56.153715,314.760203,5.864383,-40.487293,2.188099,5.179976
0.020000,301.502276,56.063430,314.861318,5.055742,-40.432026,2.763378,5.178927
0.020000,301.540434,55.987579,314.946226,4.245410,-40.516610,-4.229225,5.178047
0.020000,301.571292,55.926118,315.014999,3.438621,-40.339443,8.858373,5.177335
0.020000,301.594860,55.879102,315.067591,2.629616,-40.450263,-5.541008,5.176791
0.020000,301.611183,55.846502,315.104049,1.822907,-40.335452,5.740546,5.176415
0.020000,301.620943,55.826995,315.125862,1.090612,-36.614728,186.036212,5.176189
0.020000,301.625719,55.817445,315.136540,0.533919,-27.834644,439.004169,5.176079
0.020000,301.627321,55.814242,315.140121,0.179030,-17.744460,504.509215,5.176042
0.020000,301.627553,55.813777,315.140641,0.026026,-7.650212,504.712392,5.176037
0.020000,301.627553,55.813777,315.140641,0.000000,-1.301297,317.445748,5.176037
